3	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.510869565217	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
1585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.989130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.619565217391	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
173	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.478260869565	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
3193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.467391304348	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.782608695652	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.923913043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
2826	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.815217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.826086956522	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0
420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3154	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.402173913043	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
147	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.771739130435	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.804347826087	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174
3187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3192	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2883	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.739130434783	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174
8719	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.869565217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0
140	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.771739130435	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
395	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.902173913043	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
159	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.445652173913	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0
165	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.597826086957	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
3194	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967391304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.989130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8625	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0217391304348	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967391304348	0.0	0.0	0.0	0.0	0.0108695652174	0.0
118	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945652173913	0.0	0.0108695652174	0.0	0.0	0.0
