3040	0.116108254217	-0.147122590769	0.110467017403	-0.234672522606	-0.0263868333186	-0.00577943096362	-0.0340955846639	-0.14789438213	-0.238739086316	-0.0958410455361	-0.1291459384	-0.11450827901	0.0888109002206	-0.232335398441	-0.181638845386	0.088431573997	0.0746503845849	-0.115860818016	-0.0737223306	1.0	-0.170424999034	-0.030951143345	-0.0745618092214	-0.0263369928135	-0.105993604099	-0.149294194701	-0.149127121062	-0.137876172806	0.0685564259964	-0.119752922134	0.13708777761	0.0576517221088	-0.00949529682396	-0.559846151961	0.148548090986	-0.00779708288118	0.065469786487	-0.161053165834	0.190838121843	-0.128815367032	0.0178002515155	-0.0864853915351	0.00982791422677	0.0162245582516	-0.144822827082	0.0586996061673	-0.198274843569	-0.0920135363348	-0.075276999269	0.0623630626821	0.00392758989613	-0.110886203325	-0.054651128735	-0.0179910592932	0.0339313540532	-0.00174015593101	-0.162124928965	-0.00249553286445	-0.136741107416	0.0510433645921	-0.110305589771	-0.0907611580288	-0.231179902179	0.0902588962447	-0.0728213778676	-0.0485112324601	-0.220140350177	-0.139072236887	-0.0399560331677	-0.180074975862	0.174774319786	-0.135836475947	-0.0980633550308	-0.0575651652993	-0.175307060501	-0.185590386702	-0.0641495066244	0.0391140712834	0.039111668731	-0.0636427210485	-0.214304900783	-0.123357780918	-0.43349986407	-0.246264932809	-0.180505817599	-0.1507057768	-0.134805361145	-0.139539945472	0.17266768879	0.0992271634951	-0.166732359382	-0.0937647677151	-0.199215238219
119	-0.336181281819	0.502409664712	0.0253041471193	0.443755856627	0.422620056995	0.444250336898	0.119766734875	0.127089379085	0.518767904162	0.406256901497	0.0617169306761	0.268986165862	-0.328019769301	0.483236254936	0.506422988319	0.0279912390921	-0.38790995992	0.553284782167	0.164055906698	-0.170424999034	1.0	0.380935614527	0.304521179693	-0.15710598484	0.408242496307	0.396547833593	0.602868205275	0.41448809943	0.0220467405427	0.487245515645	0.180979639778	-0.0723925519409	0.233263200225	0.355837115558	-0.313944636818	-0.153468431201	-0.179765143408	0.378605673335	-0.0196163305982	0.280337634136	0.336694923574	0.553524569929	-0.0144508275538	-0.16453176365	0.564133210195	-0.491888987496	0.514546166122	0.303491133759	0.725666698358	0.0386319357764	0.104495876634	0.581269068746	0.524689395435	0.0315305987588	-0.18132780899	-0.0369995179457	0.525386365369	-0.01448217117	0.496719906326	0.134006437667	0.160466595738	0.311332279245	0.523548741914	-0.117788757637	0.429006123795	0.397133790677	0.49313801977	0.0383530649934	0.505321673518	0.530328299559	0.035442701259	0.286287490207	0.431954237284	0.588630546443	0.523948884006	0.552943010645	0.419469605821	0.107623982331	-0.127485434608	0.490376724789	0.302744695347	0.403048461967	0.351130587318	0.25651498839	0.192285700752	0.48685667287	0.597154803047	0.333348012365	0.0046116629503	0.0557305917858	0.55149463406	0.266336151502	0.37483197467
146	-0.304001978692	0.327208628866	0.551392267394	0.351466079325	0.485602840878	0.347947516147	-0.0115600301163	0.489084835264	0.272964185093	0.31680455666	0.119308647995	0.721350134002	-0.272337335709	0.319573124427	0.115519280348	0.32564834726	-0.271808794774	0.351101558969	0.645818627344	-0.030951143345	0.380935614527	1.0	0.282881340179	-0.169644351869	0.3085496313	0.459618115459	0.368102668699	0.0708370792369	-0.0724234810828	0.267977373496	0.106349867069	0.00438910566684	0.39799288231	0.628321139912	-0.228988923289	0.144396239501	-0.304935641104	0.540353508415	0.558006545568	0.272542806733	0.825355489968	0.388497148764	0.161954609919	-0.173337271274	0.289273416897	-0.555680606337	0.251677942232	0.0490451991032	0.420613554501	0.309256712054	-0.162839597652	0.352419376974	0.398006289621	0.314750971569	-0.179316215218	-0.200013178673	0.222685419357	0.0161679472271	0.429333152418	0.523304757656	0.423961123829	0.37200265033	0.291868270018	0.0214235864649	0.416988397423	0.433571443536	0.317708153108	-0.104032465016	0.56969584223	0.429856984802	0.326614734313	0.297508675931	0.553318641151	0.471275447503	0.338093909086	0.364455212226	0.548729390453	-0.134377388297	-0.069211171313	0.216754137665	0.138869690324	0.372617742813	0.737454814645	0.00927178379672	0.311784946698	0.399339352869	0.219902841898	0.416956780044	0.332796472719	0.291384377961	0.376784673434	0.296740817832	0.882516302304
122	-0.239448661928	0.171915805536	0.109495158405	0.280858531026	0.182605565123	-0.00366773093174	0.0505679990089	0.184897885013	0.310691549725	0.227474215832	0.0862777609173	0.141842105074	-0.301322092817	0.250261257711	0.153770370146	0.117653584573	-0.308620586835	0.30001248197	0.0304385671793	-0.0745618092214	0.304521179693	0.282881340179	1.0	-0.12858215879	0.2185584502	0.259485020997	0.244211743211	0.135910847166	0.0868416752919	0.064601503579	0.106312093134	-0.0367023720627	0.0675150301115	0.306390944895	-0.196589264374	0.0768568161875	-0.334069531775	0.270640467075	0.0594078710583	0.153958421808	0.286257660665	0.272349881648	0.0249864282241	-0.0291561498333	0.252135140959	-0.169911739629	0.260174361335	-0.14464824651	0.23870105342	0.122661588641	-0.0831263289512	0.2075102214	0.279778825718	-0.0251133038061	-0.0866887104435	-0.0537828391685	0.238893670885	-0.0252182664397	0.240137094392	0.198992020231	0.027340402657	0.126073313647	0.308883026991	-0.0200732589159	0.291045398518	0.129511921234	0.131746776167	-0.0717462765454	0.181578880777	0.204800098658	0.067449412999	0.144441484549	0.153022420247	0.1984553802	0.380450852758	0.288080097161	0.154730589098	0.0264101244522	-0.0821292838012	0.225043570683	0.131634906282	0.103891499843	0.242207247985	0.258357202138	0.327649090823	0.239815524119	0.223502626568	0.308838139814	0.00502201667965	0.106720073088	0.311766856139	0.115732079442	0.209368852993
2718	0.100611557431	0.0226915458905	-0.155777231499	-0.00555824066649	-0.144579935093	-0.0972428966259	0.0223619084063	0.103882915394	-0.0601719628205	-0.0695982419929	-0.0610479031327	-0.0142614946621	0.0669512048642	-0.0581923681156	0.0396370535235	0.0271412349217	0.0937705929102	-0.0893955738875	0.0704279374825	-0.0263369928135	-0.15710598484	-0.169644351869	-0.12858215879	1.0	-0.0645391260058	-0.0237725285291	-0.0504748550259	0.102241297086	-0.0687295899336	-0.0251003819223	-0.130384546143	-0.0184356307577	0.0865405241688	-0.202651982452	-0.0753233879386	0.0416652643437	0.132997551803	-0.13132580585	-0.171351064374	0.127999979545	-0.114248112399	-0.101605596886	0.178162353778	-0.0648753175137	-0.0199226541316	0.0678588292669	-0.0726173923082	0.000898769186261	-0.143305538743	0.0284401958198	-0.0640117826799	-0.0432803263667	-0.0284167536173	0.0317074683282	-0.0605542712079	-0.113965632658	-0.00209357641759	0.490470240218	-0.00637045360085	-0.235955204646	0.185026766783	-0.106989039478	-0.0416227174917	-0.0746311637348	-0.0114220452555	-0.160829703993	-0.0426770574663	0.0104950522832	-0.0793840122686	-0.0780991772023	0.0860210624831	-0.161989090824	-0.108020080682	-0.131334543051	0.000101015560818	-0.0500660796715	-0.107574110611	-0.101847399474	-0.121342020219	0.071188260902	0.133479214732	-0.0157514906285	-0.0416190879283	-0.00897036694365	0.0755535803748	-0.0035558224079	-0.0571796652521	-0.0700368610299	-0.206530113867	0.0543074746614	-0.0571695355273	0.117610701967	-0.108715916929
173	-0.282750369957	0.623245768121	0.199451677489	0.651568885094	0.513910810339	0.417122522203	-0.10983833602	0.250986295378	0.703044429171	0.980799616683	0.207843980629	0.393551457317	-0.566190214756	0.636279907579	0.444421919556	0.116982623555	-0.40624687808	0.736289895744	0.338495206868	-0.105993604099	0.408242496307	0.3085496313	0.2185584502	-0.0645391260058	1.0	0.621280898538	0.65102164122	0.391789402403	-0.0906986094724	0.350751081092	0.105706296502	-0.0271916175855	0.336379659864	0.183563097902	-0.372258534576	-0.00246555619054	-0.433989279563	0.387024224004	0.111700468348	0.462851499524	0.335724305647	0.735147715731	0.0791830665024	-0.25391647053	0.694330263906	-0.571053085242	0.672602410191	-0.0066374313141	0.531522700392	0.108925706763	-0.0895197354601	0.560233594003	0.586644708415	0.159911043628	-0.178739930609	-0.219163307511	0.679838927094	0.0610800052491	0.745040733962	0.303794905364	0.412845404808	0.376969247714	0.714516827539	-0.14674711798	0.757398229127	0.44567169708	0.51189305426	-0.0513033360114	0.554265057064	0.563938414221	0.1928983601	0.27189187925	0.516865276721	0.563916569238	0.683190774484	0.682160166151	0.576659928038	-0.116799990176	-0.210907359887	0.518193075184	0.529129633968	0.410082012118	0.38149157694	0.30666746609	0.52513782774	0.759270508182	0.539449734021	0.495678056877	-0.157384028348	0.10004505322	0.702068779248	0.409935545306	0.353610802887
166	-0.475657028731	0.554581978507	0.329335693364	0.893726685763	0.494296523874	0.283286865546	0.0437411788178	0.545071881457	0.703754043478	0.622026717973	0.200917079139	0.619353829994	-0.5757067108	0.658783035335	0.317123557368	0.217863137768	-0.477028837868	0.698908971716	0.35662026711	-0.149294194701	0.396547833593	0.459618115459	0.259485020997	-0.0237725285291	0.621280898538	1.0	0.62233104978	0.228725572242	-0.18169652171	0.41261291828	0.0589851699501	-0.0471275848167	0.333215657764	0.413809698429	-0.466541608413	0.0232519396914	-0.531472382071	0.488672869679	0.259805403649	0.516466704924	0.529513655257	0.691673880852	0.192163512037	-0.395888673354	0.603578185482	-0.570104133936	0.63215643366	0.071399182548	0.45608640427	0.217985125557	-0.144726451026	0.506967045111	0.554996483113	0.173764073057	-0.20832814908	-0.372046734172	0.574263796957	0.00395303685826	0.69645138566	0.492243606375	0.460076013072	0.472552479755	0.723221337405	-0.165880786501	0.718552579248	0.604834640876	0.550937181686	-0.021646182013	0.550031104587	0.670104153473	0.271033794858	0.230723744922	0.538042666019	0.575605158655	0.595576104803	0.676190050811	0.575947796649	-0.218857496497	-0.264936981841	0.419166505864	0.527049906267	0.359520036914	0.593172836952	0.291796581653	0.533646944774	0.707842035831	0.38565155383	0.461960229675	0.0736570806891	0.21198688955	0.665879809167	0.488220160394	0.498161428936
3185	-0.34098750903	0.904472877943	0.112545762591	0.681862548157	0.580851378792	0.452599737713	0.0877520984146	0.249506067431	0.692687761292	0.64440954719	0.17351883344	0.450073248218	-0.479740191161	0.869685340033	0.559198569304	0.178203429019	-0.45957745636	0.883591210607	0.369651620596	-0.149127121062	0.602868205275	0.368102668699	0.244211743211	-0.0504748550259	0.65102164122	0.62233104978	1.0	0.471788463529	-0.0601959082591	0.581649235736	0.108395621887	-0.0282925050302	0.362516497825	0.256014975404	-0.339538026102	-0.154132444072	-0.39403535583	0.421698849678	0.0669424035512	0.508726404201	0.392922296652	0.88577578764	0.0527812036794	-0.184239641141	0.924653253457	-0.58547323386	0.860267022546	0.266453433991	0.579758845744	0.158422114156	0.0647973741715	0.847449349324	0.78875300602	0.163350181431	-0.2294699767	-0.0806640689637	0.848237989062	0.0890510876816	0.704922675129	0.27724146492	0.443911956857	0.428405088032	0.698100230312	-0.188809102909	0.691557075518	0.432349317565	0.698782491924	0.0185088881856	0.565995090512	0.656153720436	0.279207979958	0.312392193311	0.547006824442	0.607540650919	0.70564802172	0.927279630527	0.610715662106	0.00623766715071	-0.249985874547	0.647017222281	0.505949628313	0.467241569091	0.450656563078	0.338595622442	0.481217873976	0.708631968658	0.666445625678	0.476567834169	-0.0318329301125	0.170976479711	0.935447497616	0.479815277418	0.412656779293
2863	-0.0430823637775	0.513128567134	-0.0598988298426	0.296550378099	0.278289820269	0.416210356459	-0.0288344007523	0.122038811811	0.371815687378	0.398221763324	0.0738908261997	0.0852643661115	-0.288004848994	0.3539517685	0.865961481602	-0.0188815493375	-0.175173388811	0.426207010428	0.147926914065	-0.137876172806	0.41448809943	0.0708370792369	0.135910847166	0.102241297086	0.391789402403	0.228725572242	0.471788463529	1.0	0.0174837030199	0.470453405252	0.232939531246	-0.0918693855002	0.463244197805	-0.0124214349065	-0.287210732553	-0.176700758978	0.062610336359	0.155127846206	-0.162473617018	0.359465622233	0.0452737756286	0.439733250905	0.0477585814802	-0.160140827294	0.543899624823	-0.319052523451	0.421270938418	0.227448487169	0.354754259921	-0.00831494337399	0.104566841802	0.553262800626	0.475712682081	0.20399492228	-0.206287771749	-0.0636682531135	0.559039358471	0.343004644529	0.398971700445	-0.0271648781421	0.222551908874	0.0936843357409	0.393781984452	-0.109200541152	0.370624929961	0.049110564334	0.426240004165	-0.0847960617766	0.318808751042	0.36434223013	0.0148571529741	0.134603307959	0.335587582558	0.317268669882	0.51776258668	0.400078614759	0.307712607464	0.0784816794429	-0.190470636979	0.56355975635	0.392494490369	0.483936573087	0.114372597845	0.156431882991	0.215429249769	0.406532169421	0.546298332752	0.190048247181	-0.066983304644	0.0417764156083	0.441974507736	0.356420471052	0.152213673647
1586	-0.025609330852	-0.0105633857285	-0.122924365375	-0.0828931484263	-0.233582258746	-0.191532182396	0.152837989528	-0.167851416089	0.000351107946316	-0.108027019669	0.0539423032942	-0.259115808912	0.0665801725919	-0.0733303362299	0.0652969009005	-0.0588661465973	-0.202181135844	-0.0853689522442	-0.0406265634227	0.0685564259964	0.0220467405427	-0.0724234810828	0.0868416752919	-0.0687295899336	-0.0906986094724	-0.18169652171	-0.0601959082591	0.0174837030199	1.0	0.0417428905828	0.137664246755	0.0349056305616	0.0455719859218	-0.169998126695	0.3154821036	0.0732807007101	0.262167726121	-0.0995865633367	-0.161390348265	0.0517996878739	-0.145896792462	-0.112451128032	0.0331709580007	0.594422642488	-0.0148221855577	0.249266400977	-0.0893699974813	0.0655044729038	-0.0993145911932	-0.0349415022378	0.0491731894413	-0.0396564808547	-0.0859842075934	0.00226010194846	0.0781560936782	0.489371526938	-0.0398280787044	0.00979595403047	-0.131979809849	-0.0971431591097	-0.141579244978	-0.15097348838	0.0101978925281	0.103310715596	-0.123472669823	-0.207099837187	-0.211985577882	-0.145402910176	-0.248472800281	-0.104526597695	-0.0268597198045	-0.125498648448	-0.148038676295	-0.163797367113	0.0448866198445	-0.0990821263986	-0.169783934914	0.761630583236	-0.0495709066838	0.148359933709	-0.0234178315017	-0.116938903799	-0.2124838697	0.0743931473122	-0.0766361515369	-0.127455960342	-0.0462839298416	-0.147409764686	0.133272396236	-0.0890882832629	-0.0606685737759	0.0559243040833	-0.121292624994
419	-0.206934433135	0.574225518793	0.223275549042	0.427584644749	0.370787196268	0.342383220384	0.0681963487927	0.252843198624	0.438862512801	0.348290821488	0.116710540401	0.276322766424	-0.275845561701	0.474802230859	0.526509459779	0.0622018577984	-0.351107321473	0.521175602507	0.267914199693	-0.119752922134	0.487245515645	0.267977373496	0.064601503579	-0.0251003819223	0.350751081092	0.41261291828	0.581649235736	0.470453405252	0.0417428905828	1.0	0.213981678471	-0.0572295994484	0.520295489249	0.135746824211	-0.148411181778	-0.167691131237	-0.0315838016294	0.240798660281	0.167082940815	0.525814263289	0.223530971326	0.553370937457	0.0545385610629	-0.104269215011	0.589594125015	-0.402048724573	0.491913835144	0.418208362744	0.373344630509	0.0715199759536	0.213277656475	0.577584456424	0.44063289331	0.34532858037	-0.234511583585	0.053657609481	0.535636472467	0.188539110265	0.420059723262	0.379743746881	0.294332435524	0.280427630326	0.453603415921	-0.158331600725	0.399515138045	0.242427249077	0.446368530353	-0.0886580673094	0.389512828496	0.767967037371	0.0889064093315	0.114972951423	0.628026689655	0.436573290353	0.515527374521	0.500324126932	0.627056098615	0.176229062538	-0.166546053132	0.642247372656	0.430971625227	0.329674514613	0.270142851817	0.0600412289172	0.24091590107	0.431068366099	0.68916807086	0.134472217167	0.373571162226	0.0715979380405	0.505186265817	0.572442315087	0.317050862556
1750	-0.0518186923751	0.108253479288	0.0215121283012	0.0859269455139	0.0106459482902	0.158184424185	-0.0163375510961	-0.0584891800497	0.128299688784	0.102676151919	-0.0107529922219	-0.0425768535704	-0.132805475561	0.0274297172295	0.259973225016	-0.000865211009017	-0.130276026784	0.155595282372	-0.00234819890872	0.13708777761	0.180979639778	0.106349867069	0.106312093134	-0.130384546143	0.105706296502	0.0589851699501	0.108395621887	0.232939531246	0.137664246755	0.213981678471	1.0	-0.00222276538307	0.21114205636	-0.0342074624637	-0.0549624556357	0.0114657185045	0.0942854431228	0.0412804253007	-0.030300427837	0.0694230225574	0.0151053219854	0.169057239882	0.00753306511145	-0.123885783641	0.156594601191	-0.0798276302654	0.070846768914	0.234941727411	0.10412690661	-0.0127220445768	0.208986900522	0.252604100087	0.204387898374	0.153528492275	-0.0696482767964	0.0546971669601	0.153719619309	0.0339686280037	0.100426263678	0.108446176748	-0.0592449032893	-0.0252180144562	0.128574356517	-0.0541675293974	0.11220973571	-0.00573591014173	-0.00974826203612	-0.112505534709	0.0874759903387	0.127346555447	0.0204412358004	-0.0512372897722	0.00198848919027	0.107486631108	0.160816799252	0.0798616842507	-0.0371360170336	0.262058247847	-0.165900967104	0.277833330268	0.111832092965	0.016796970943	-0.0640019452618	0.0226326974778	-0.0306836051649	0.0964041167836	0.192460060528	-0.0495370902671	0.272101515212	-0.00566188949292	0.109450493583	0.126433946267	0.0243535750033
2731	0.0416433440745	-8.84883549986e-05	0.00193738159635	-0.0348847717098	-0.0800215441424	-0.0493217768888	0.000785369265308	-0.04002175718	-0.0847531268018	-0.0401493763774	0.04401144582	0.0250092150998	0.0518284286445	-0.0255224071798	-0.0587685358427	0.0216126635913	0.0706608067832	-0.0699226891446	0.0859444409206	0.0576517221088	-0.0723925519409	0.00438910566684	-0.0367023720627	-0.0184356307577	-0.0271916175855	-0.0471275848167	-0.0282925050302	-0.0918693855002	0.0349056305616	-0.0572295994484	-0.00222276538307	1.0	0.0313884824352	-0.0597387460554	0.0690831273251	0.112307881168	0.050429244682	-0.0503324614569	0.0575388762079	-0.02082642221	0.0140808511352	-0.0648046385814	0.0181900430039	0.0353854050471	-0.0411101073489	0.00344801945496	-0.0518397280637	0.0391850228491	0.000563505751904	-0.0151870366706	0.10966195237	-0.0410570862911	-0.0417816234707	0.0938304959173	0.111137539434	0.0783570274445	-0.0572380398154	-0.0432270315446	-0.0430241855971	-0.0289436963749	0.068093371608	-0.035146058776	-0.0805653549758	0.0540947956781	-0.0185258964121	-8.79673645975e-06	-0.0907394543237	0.0613286161424	0.00641435133362	-0.0428361391481	0.109575961142	-0.0185356172873	-0.0287108301267	-0.0159249369351	-0.117759183751	-0.0309077368253	0.00304315088704	0.0919298142514	0.00775176453545	-0.0604770735915	-0.0418134948421	0.0260737746177	-0.000309749487392	-0.0746892045528	0.00999281810654	-0.0496771608498	-0.0945513765008	-0.00086459365882	-0.00164080794519	0.00719416114172	-0.0458125768325	-0.0296829100343	0.0131688816975
2826	-0.101859532944	0.452314329148	0.378901908118	0.327867714915	0.342209773756	0.360558832875	-0.129585515463	0.425392269223	0.258730669875	0.348627195477	0.202570333891	0.404804966291	-0.275775597395	0.271712286229	0.39175084503	0.164862116516	-0.16875827999	0.310965703595	0.473884364955	-0.00949529682396	0.233263200225	0.39799288231	0.0675150301115	0.0865405241688	0.336379659864	0.333215657764	0.362516497825	0.463244197805	0.0455719859218	0.520295489249	0.21114205636	0.0313884824352	1.0	0.132355377945	-0.242794589402	0.0240376445618	0.00753756655034	0.175880864341	0.266474688018	0.503929464069	0.347886860606	0.356917910594	0.190218094655	-0.15806500222	0.382673745069	-0.397084663861	0.237262493247	0.180380600082	0.285272182035	0.173228909102	-0.0368086044507	0.42058637084	0.383560886626	0.733680559789	-0.194179567122	-0.13499483192	0.327752187418	0.357578944923	0.417164052738	0.341785216355	0.438022988174	0.1821469945	0.302291280131	-0.0722506480472	0.396702313463	0.132497107724	0.245216648088	-0.141854297641	0.388341291809	0.43584995197	0.192915148727	0.0900541274721	0.493223202414	0.287069010175	0.425984284205	0.301509961963	0.469911721029	0.0148158162579	-0.153496992325	0.489308570808	0.35345221078	0.40652670154	0.355489237138	-0.0305326228617	0.320478247193	0.415039165715	0.306609684382	0.153194456631	0.301746909789	0.305796868469	0.347573010507	0.535853507094	0.482448248258
3041	-0.386751054629	0.176099667514	0.322320943009	0.373680476335	0.333171710099	0.111325957005	0.105222623818	0.413844931462	0.305742478461	0.183857574289	0.098787927391	0.581527371454	-0.22608335453	0.305720509794	0.0537332406123	0.122818099644	-0.232664875483	0.244938975899	0.224250045726	-0.559846151961	0.355837115558	0.628321139912	0.306390944895	-0.202651982452	0.183563097902	0.413809698429	0.256014975404	-0.0124214349065	-0.169998126695	0.135746824211	-0.0342074624637	-0.0597387460554	0.132355377945	1.0	-0.283842949061	0.0854348132195	-0.279773689694	0.48189807717	0.311175266507	0.0998611120354	0.638959598869	0.228234323459	-0.0138423582549	-0.153477008621	0.167510866858	-0.3270368297	0.231729624062	0.0408468155695	0.229379152432	0.136748300449	-0.0992713806974	0.188275419341	0.187449184276	0.0960568544276	-0.13448797498	-0.146547123586	0.120487302023	-0.11695105861	0.295612069772	0.383618170446	0.147397600456	0.291375884314	0.303876070809	-0.0519835033612	0.220197767299	0.371930381108	0.334913115822	0.10040623508	0.336370582756	0.341472863255	-0.0109649133154	0.261836065873	0.367639025618	0.330398036681	0.216463106056	0.292868906922	0.336161101071	-0.169022394559	-0.0498406197569	-0.000531155676744	0.103046728947	0.284331387526	0.802703885324	0.248997214505	0.216560046259	0.270446678629	0.114242011753	0.357019579166	0.201472347968	0.122259750087	0.270541342779	0.107674748007	0.644471951293
10924	0.240319039733	-0.282343191308	-0.190118935503	-0.423764730485	-0.353204547591	-0.260938614633	0.0286374043787	-0.316594041781	-0.34815638761	-0.386588895407	0.0295801806445	-0.322894984429	0.327694920647	-0.283453973796	-0.307004197313	-0.121360444923	0.187547997381	-0.35385636293	-0.114648195384	0.148548090986	-0.313944636818	-0.228988923289	-0.196589264374	-0.0753233879386	-0.372258534576	-0.466541608413	-0.339538026102	-0.287210732553	0.3154821036	-0.148411181778	-0.0549624556357	0.0690831273251	-0.242794589402	-0.283842949061	1.0	0.101896388825	0.23134588273	-0.268328438034	-0.10275969874	-0.239942466982	-0.280657887822	-0.36210502328	-0.172863504964	0.448412037906	-0.314126829003	0.396333184835	-0.268304033752	-0.0479700973548	-0.329624166932	-0.144596447909	0.14004259608	-0.370160386565	-0.409513323111	-0.0346291353961	0.219168829659	0.425550787218	-0.305629736629	-0.0501320551652	-0.433588882183	-0.167310996259	-0.241225711508	-0.254361697999	-0.375175042359	0.145481548381	-0.391234650076	-0.30812662127	-0.42018082781	-0.0335095760363	-0.393610517444	-0.333810801306	-0.10162391761	-0.209842365534	-0.31045534882	-0.405273060556	-0.376592475248	-0.339271585289	-0.281756177834	0.333688990471	0.149313844773	-0.262286527486	-0.357827533163	-0.307034666892	-0.348537674726	-0.126004573151	-0.204651425972	-0.443431752442	-0.292009817242	-0.291656422972	0.104210079775	-0.200117173864	-0.334659722842	-0.226958928732	-0.2789708908
2729	-0.037740441698	-0.0644200743477	0.120297870662	-0.00800885376201	-0.0972743508043	-0.0511298139333	-0.0881085758982	0.211847633535	-0.0936144584295	-0.0143212928984	0.136501735989	0.10196236983	0.0090733494562	-0.0416984620254	-0.156342584258	0.188633293335	-0.0167194935335	-0.129387487414	0.148742493422	-0.00779708288118	-0.153468431201	0.144396239501	0.0768568161875	0.0416652643437	-0.00246555619054	0.0232519396914	-0.154132444072	-0.176700758978	0.0732807007101	-0.167691131237	0.0114657185045	0.112307881168	0.0240376445618	0.0854348132195	0.101896388825	1.0	-0.0945995017678	0.0451542751124	0.133009872268	0.0720877137803	0.149031594036	-0.127314381044	0.103738886695	0.0964887403476	-0.116068202916	-0.00441897086497	-0.0670095380905	-0.0736376175206	-0.0368515403466	0.147913169222	-0.12765237386	-0.166524410358	-0.113172964011	0.0788401097193	0.107714595617	0.0310584838449	-0.0798730374793	-0.106797993004	-0.0525149214883	0.108800181952	0.0964502595583	0.00838468210386	-0.0788158830369	0.124724366299	0.0477715585269	0.042316371663	-0.156254706584	-0.133082611098	0.00171495495709	-0.0460593251501	0.189323706778	-0.0366326912272	-0.0727285029686	-0.0507961000925	-0.0470213576362	-0.0842059878869	-0.0463803610816	-0.0154052163818	-0.054277747439	-0.0805747121648	-0.0140008103721	-0.06358360521	0.12303555857	-0.0445696193298	0.177081875714	-0.0607537587894	-0.270584484487	0.0918858200525	0.0224454517503	0.0384852533133	-0.0889702964943	0.0943115198005	0.140530364169
3142	0.272793391147	-0.277048252159	-0.218463513211	-0.479398232449	-0.417972335624	-0.14859933014	0.0546485901744	-0.268046900039	-0.511373041841	-0.438494047594	-0.258182584349	-0.387099956222	0.484369196288	-0.505009755295	0.00301400044467	-0.273460908268	0.330096683146	-0.555670948341	-0.215970409679	0.065469786487	-0.179765143408	-0.304935641104	-0.334069531775	0.132997551803	-0.433989279563	-0.531472382071	-0.39403535583	0.062610336359	0.262167726121	-0.0315838016294	0.0942854431228	0.050429244682	0.00753756655034	-0.279773689694	0.23134588273	-0.0945995017678	1.0	-0.346290382336	-0.186507665629	-0.238202450958	-0.379442255656	-0.533750831527	-0.0856706893442	0.196778070349	-0.365558151394	0.388781817422	-0.518587147107	0.306477775932	-0.401616545047	-0.278293651535	0.317658953733	-0.177317767583	-0.333034035867	-0.020137146024	-0.0165714812444	0.300677593654	-0.350315791578	0.147986724634	-0.479549898123	-0.39961069409	-0.28944881868	-0.40177226107	-0.49102852077	0.0755044306475	-0.59855649007	-0.396871155656	-0.26150331883	-0.0298843472196	-0.375700787977	-0.39906602857	-0.223796633597	-0.25897072831	-0.293538217712	-0.27438637914	-0.393832427186	-0.542026099533	-0.356593207505	0.378529932176	0.0902007772454	-0.0883457137153	-0.28281584116	-0.206076667163	-0.382816918539	-0.285159679914	-0.539859054262	-0.49096678852	-0.203172323593	-0.489152843694	0.195595101483	-0.218875867205	-0.528492925303	-0.150947738415	-0.268065637951
3039	-0.326053964106	0.375599189573	0.294203097924	0.428189674402	0.390139254415	0.256244694787	0.0282451235087	0.399117740799	0.384367514905	0.388886448432	0.122353971945	0.520747157705	-0.348479054262	0.441678633882	0.232032485532	0.177747770273	-0.336437743795	0.418907289316	0.331247319918	-0.161053165834	0.378605673335	0.540353508415	0.270640467075	-0.13132580585	0.387024224004	0.488672869679	0.421698849678	0.155127846206	-0.0995865633367	0.240798660281	0.0412804253007	-0.0503324614569	0.175880864341	0.48189807717	-0.268328438034	0.0451542751124	-0.346290382336	1.0	0.265490396989	0.304598399409	0.55460836034	0.426031054927	0.0605659070678	-0.226961893298	0.398589803838	-0.474284779813	0.416116013756	0.027407303516	0.38765660142	0.156075859985	-0.146914481332	0.350760038955	0.374826399057	0.0848977373973	-0.197769466454	-0.237891113261	0.382035984128	-0.0490072763536	0.423485284395	0.303407732522	0.235923997433	0.376223547414	0.386239519265	-0.0545277278306	0.452791105711	0.408074785785	0.410288109772	-0.0492824359006	0.469769728915	0.393030282942	0.202090647244	0.246032981631	0.413441706567	0.421423587905	0.420242328074	0.451867735117	0.449194212878	-0.151859575076	-0.0736922787318	0.249671551683	0.245082516145	0.304134051168	0.565506965675	0.171282573978	0.36435177834	0.414272393075	0.257439530997	0.441654619595	0.0867033342719	0.148099292834	0.44378187173	0.314851026631	0.534745182456
